tick,sex,area,age_months,count
16,female,1,11,51081
16,female,1,12,50784
16,female,1,13,47858
16,female,1,14,45312
16,female,1,15,45215
16,female,1,16,44717
16,female,1,17,44462
16,female,1,18,12569
16,female,2,0,124979
16,female,2,1,51425
16,female,2,2,51016
16,female,2,3,51780
16,female,2,4,51345
16,female,2,5,50795
16,female,2,6,51010
16,female,2,7,50796
16,female,2,8,50830
16,female,2,9,50782
16,female,2,10,51289
16,female,2,11,50473
16,female,2,12,51110
16,female,2,13,46842
16,female,2,14,45427
16,female,2,15,45539
16,female,2,16,44809
16,female,2,17,44304
16,female,2,18,12451
16,female,3,0,125142
16,female,3,1,51270
16,female,3,2,51553
16,female,3,3,51927
16,female,3,4,50806
16,female,3,5,51146
16,female,3,6,50870
16,female,3,7,50927
16,female,3,8,50809
16,female,3,9,51040
16,female,3,10,51007
16,female,3,11,50998
16,female,3,12,50841
16,female,3,13,47160
16,female,3,14,45087
16,female,3,15,44548
16,female,3,16,44896
16,female,3,17,44663
16,female,3,18,12844
17,male,0,0,129018
17,male,0,1,51267
17,male,0,2,51011
17,male,0,3,51587
17,male,0,4,50914
17,male,0,5,50492
17,male,0,6,50753
17,male,0,7,50738
17,male,0,8,51001
17,male,0,9,50683
17,male,0,10,50671
17,male,0,11,50488
17,male,0,12,50606
17,male,0,13,47202
17,male,0,14,44739
17,male,0,15,44433
17,male,0,16,44093
17,male,0,17,43972
17,male,0,18,13194
17,male,1,0,129814
17,male,1,1,50911
17,male,1,2,51298
17,male,1,3,51403
17,male,1,4,50858
17,male,1,5,50896
17,male,1,6,50994
17,male,1,7,50866
17,male,1,8,50900
17,male,1,9,50380
17,male,1,10,50612
17,male,1,11,50728
17,male,1,12,50405
17,male,1,13,46728
17,male,1,14,44657
17,male,1,15,44319
17,male,1,16,44028
17,male,1,17,43927
17,male,1,18,13202
17,male,2,0,129458
17,male,2,1,50928
17,male,2,2,50618
17,male,2,3,51542
17,male,2,4,50782
17,male,2,5,50735
17,male,2,6,50859
17,male,2,7,50745
17,male,2,8,50889
17,male,2,9,50565
17,male,2,10,50731
17,male,2,11,50440
17,male,2,12,50349
17,male,2,13,46919
17,male,2,14,44321
17,male,2,15,44452
17,male,2,16,43841
17,male,2,17,43936
17,male,2,18,13053
17,male,3,0,130175
17,male,3,1,51099
17,male,3,2,50508
17,male,3,3,51851
17,male,3,4,50998
17,male,3,5,50902
17,male,3,6,50633
17,male,3,7,50928
17,male,3,8,50368
17,male,3,9,50747
17,male,3,10,50668
17,male,3,11,50789
17,male,3,12,50524
17,male,3,13,46871
17,male,3,14,44860
17,male,3,15,44410
17,male,3,16,43864
17,male,3,17,43931
17,male,3,18,13289
17,female,0,0,129488
17,female,0,1,50900
17,female,0,2,50839
17,female,0,3,51099
17,female,0,4,50990
17,female,0,5,50362
17,female,0,6,50822
17,female,0,7,50362
17,female,0,8,50862
17,female,0,9,50851
17,female,0,10,50580
17,female,0,11,50508
17,female,0,12,50132
17,female,0,13,46565
17,female,0,14,44830
17,female,0,15,44447
17,female,0,16,43764
17,female,0,17,44145
17,female,0,18,13033
17,female,1,0,129770
17,female,1,1,50960
17,female,1,2,51119
17,female,1,3,51227
17,female,1,4,50835
17,female,1,5,50344
17,female,1,6,50484
17,female,1,7,50492
17,female,1,8,50405
17,female,1,9,50455
17,female,1,10,50856
17,female,1,11,50799
17,female,1,12,50455
17,female,1,13,47420
17,female,1,14,44826
17,female,1,15,44635
17,female,1,16,44153
17,female,1,17,43882
17,female,1,18,13141
17,female,2,0,129714
17,female,2,1,51211
17,female,2,2,50733
17,female,2,3,51563
17,female,2,4,51048
17,female,2,5,50594
17,female,2,6,50710
17,female,2,7,50507
17,female,2,8,50531
17,female,2,9,50503
17,female,2,10,50907
17,female,2,11,50250
17,female,2,12,50757
17,female,2,13,46490
17,female,2,14,44936
17,female,2,15,44918
17,female,2,16,44265
17,female,2,17,43789
17,female,2,18,12990
17,female,3,0,129814
17,female,3,1,51081
17,female,3,2,51239
17,female,3,3,51684
17,female,3,4,50579
17,female,3,5,50853
17,female,3,6,50651
17,female,3,7,50609
17,female,3,8,50508
17,female,3,9,50732
17,female,3,10,50719
17,female,3,11,50712
17,female,3,12,50568
17,female,3,13,46808
17,female,3,14,44645
17,female,3,15,43953
17,female,3,16,44354
17,female,3,17,44030
17,female,3,18,13427
18,male,0,0,133691
18,male,0,1,50973
18,male,0,2,50794
18,male,0,3,51353
18,male,0,4,50618
18,male,0,5,50206
18,male,0,6,50468
18,male,0,7,50430
18,male,0,8,50690
18,male,0,9,50461
18,male,0,10,50365
18,male,0,11,50235
18,male,0,12,50350
18,male,0,13,46788
18,male,0,14,44201
18,male,0,15,43863
18,male,0,16,43572
18,male,0,17,43349
18,male,0,18,13781
18,male,1,0,134510
18,male,1,1,50656
18,male,1,2,51041
18,male,1,3,51205
18,male,1,4,50623
18,male,1,5,50596
18,male,1,6,50772
18,male,1,7,50538
18,male,1,8,50561
18,male,1,9,50130
18,male,1,10,50306
18,male,1,11,50476
18,male,1,12,50177
18,male,1,13,46288
18,male,1,14,44112
18,male,1,15,43801
18,male,1,16,43507
18,male,1,17,43393
18,male,1,18,13736
18,male,2,0,134188
18,male,2,1,50679
18,male,2,2,50353
18,male,2,3,51309
18,male,2,4,50506
18,male,2,5,50471
18,male,2,6,50507
18,male,2,7,50528
18,male,2,8,50608
18,male,2,9,50377
18,male,2,10,50461
18,male,2,11,50063
18,male,2,12,50080
18,male,2,13,46461
18,male,2,14,43849
18,male,2,15,43889
18,male,2,16,43251
18,male,2,17,43393
18,male,2,18,13600
18,male,3,0,134861
18,male,3,1,50879
18,male,3,2,50298
18,male,3,3,51562
18,male,3,4,50779
18,male,3,5,50615
18,male,3,6,50390
18,male,3,7,50667
18,male,3,8,50152
18,male,3,9,50405
18,male,3,10,50364
18,male,3,11,50539
18,male,3,12,50231
18,male,3,13,46461
18,male,3,14,44309
18,male,3,15,43915
18,male,3,16,43297
18,male,3,17,43382
18,male,3,18,13886
18,female,0,0,134241
18,female,0,1,50678
18,female,0,2,50587
18,female,0,3,50867
18,female,0,4,50732
18,female,0,5,50129
18,female,0,6,50491
18,female,0,7,50147
18,female,0,8,50610
18,female,0,9,50553
18,female,0,10,50314
18,female,0,11,50316
18,female,0,12,49800
18,female,0,13,46165
18,female,0,14,44336
18,female,0,15,43834
18,female,0,16,43221
18,female,0,17,43497
18,female,0,18,13608
18,female,1,0,134400
18,female,1,1,50739
18,female,1,2,50830
18,female,1,3,51007
18,female,1,4,50538
18,female,1,5,50156
18,female,1,6,50199
18,female,1,7,50225
18,female,1,8,50190
18,female,1,9,50178
18,female,1,10,50558
18,female,1,11,50570
18,female,1,12,50139
18,female,1,13,47064
18,female,1,14,44259
18,female,1,15,44215
18,female,1,16,43541
18,female,1,17,43323
18,female,1,18,13744
18,female,2,0,134586
18,female,2,1,50916
18,female,2,2,50494
18,female,2,3,51260
18,female,2,4,50947
18,female,2,5,50290
18,female,2,6,50367
18,female,2,7,50278
18,female,2,8,50269
18,female,2,9,50244
18,female,2,10,50505
18,female,2,11,49987
18,female,2,12,50468
18,female,2,13,46139
18,female,2,14,44405
18,female,2,15,44385
18,female,2,16,43690
18,female,2,17,43198
18,female,2,18,13566
18,female,3,0,134529
18,female,3,1,50877
18,female,3,2,50962
18,female,3,3,51425
18,female,3,4,50400
18,female,3,5,50591
18,female,3,6,50383
18,female,3,7,50385
18,female,3,8,50174
18,female,3,9,50435
18,female,3,10,50440
18,female,3,11,50432
18,female,3,12,50290
18,female,3,13,46443
18,female,3,14,44121
18,female,3,15,43334
18,female,3,16,43726
18,female,3,17,43449
18,female,3,18,14008
19,male,0,0,138541
19,male,0,1,50722
19,male,0,2,50632
19,male,0,3,51041
19,male,0,4,50362
19,male,0,5,49951
19,male,0,6,50120
19,male,0,7,50213
19,male,0,8,50429
19,male,0,9,50108
19,male,0,10,50149
19,male,0,11,49878
19,male,0,12,49994
19,male,0,13,46478
19,male,0,14,43679
19,male,0,15,43322
19,male,0,16,42918
19,male,0,17,42831
19,male,0,18,14303
19,male,1,0,139019
19,male,1,1,50421
19,male,1,2,50861
19,male,1,3,50916
19,male,1,4,50396
19,male,1,5,50301
19,male,1,6,50530
19,male,1,7,50236
19,male,1,8,50255
19,male,1,9,49891
19,male,1,10,50039
19,male,1,11,50229
19,male,1,12,49815
19,male,1,13,45874
19,male,1,14,43581
19,male,1,15,43337
19,male,1,16,42845
19,male,1,17,42870
19,male,1,18,14264
19,male,2,0,138929
19,male,2,1,50357
19,male,2,2,50103
19,male,2,3,51099
19,male,2,4,50230
19,male,2,5,50241
19,male,2,6,50159
19,male,2,7,50229
19,male,2,8,50264
19,male,2,9,50133
19,male,2,10,50160
19,male,2,11,49860
19,male,2,12,49852
19,male,2,13,46009
19,male,2,14,43328
19,male,2,15,43350
19,male,2,16,42663
19,male,2,17,42924
19,male,2,18,14080
19,male,3,0,139733
19,male,3,1,50623
19,male,3,2,50051
19,male,3,3,51328
19,male,3,4,50639
19,male,3,5,50307
19,male,3,6,50095
19,male,3,7,50381
19,male,3,8,49883
19,male,3,9,50198
19,male,3,10,50107
19,male,3,11,50239
19,male,3,12,49991
19,male,3,13,46032
19,male,3,14,43863
19,male,3,15,43321
19,male,3,16,42683
19,male,3,17,42851
19,male,3,18,14401
19,female,0,0,138779
19,female,0,1,50456
19,female,0,2,50391
19,female,0,3,50623
19,female,0,4,50449
19,female,0,5,49864
19,female,0,6,50260
19,female,0,7,49866
19,female,0,8,50265
19,female,0,9,50276
19,female,0,10,50059
19,female,0,11,50020
19,female,0,12,49562
19,female,0,13,45695
19,female,0,14,43828
19,female,0,15,43259
19,female,0,16,42691
19,female,0,17,42948
19,female,0,18,14164
19,female,1,0,139258
19,female,1,1,50520
19,female,1,2,50558
19,female,1,3,50667
19,female,1,4,50349
19,female,1,5,49873
19,female,1,6,49907
19,female,1,7,49949
19,female,1,8,49828
19,female,1,9,49999
19,female,1,10,50240
19,female,1,11,50312
19,female,1,12,49890
19,female,1,13,46646
19,female,1,14,43874
19,female,1,15,43616
19,female,1,16,43017
19,female,1,17,42786
19,female,1,18,14244
19,female,2,0,139444
19,female,2,1,50697
19,female,2,2,50217
19,female,2,3,51060
19,female,2,4,50735
19,female,2,5,49950
19,female,2,6,50147
19,female,2,7,49977
19,female,2,8,49961
19,female,2,9,50050
19,female,2,10,50165
19,female,2,11,49692
19,female,2,12,50306
19,female,2,13,45682
19,female,2,14,43892
19,female,2,15,43786
19,female,2,16,43223
19,female,2,17,42663
19,female,2,18,14037
19,female,3,0,139305
19,female,3,1,50670
19,female,3,2,50678
19,female,3,3,51168
19,female,3,4,50098
19,female,3,5,50280
19,female,3,6,50118
19,female,3,7,50062
19,female,3,8,49917
19,female,3,9,50191
19,female,3,10,50142
19,female,3,11,50137
19,female,3,12,49994
19,female,3,13,45990
19,female,3,14,43617
19,female,3,15,42793
19,female,3,16,43172
19,female,3,17,42901
19,female,3,18,14542
20,male,0,0,143386
20,male,0,1,50481
20,male,0,2,50360
20,male,0,3,50751
20,male,0,4,50106
20,male,0,5,49671
20,male,0,6,49878
20,male,0,7,49988
20,male,0,8,50114
20,male,0,9,49825
20,male,0,10,49816
20,male,0,11,49707
20,male,0,12,49731
20,male,0,13,46065
20,male,0,14,43108
20,male,0,15,42873
20,male,0,16,42375
20,male,0,17,42224
20,male,0,18,14841
20,male,1,0,143826
20,male,1,1,50108
20,male,1,2,50675
20,male,1,3,50685
20,male,1,4,50163
20,male,1,5,50005
20,male,1,6,50245
20,male,1,7,49883
20,male,1,8,50009
20,male,1,9,49694
20,male,1,10,49756
20,male,1,11,49956
20,male,1,12,49557
20,male,1,13,45426
20,male,1,14,43169
20,male,1,15,42739
20,male,1,16,42361
20,male,1,17,42273
20,male,1,18,14807
20,male,2,0,143702
20,male,2,1,50130
20,male,2,2,49811
20,male,2,3,50874
20,male,2,4,49965
20,male,2,5,49947
20,male,2,6,49914
20,male,2,7,50054
20,male,2,8,49918
20,male,2,9,49849
20,male,2,10,49851
20,male,2,11,49644
20,male,2,12,49477
20,male,2,13,45659
20,male,2,14,42875
20,male,2,15,42766
20,male,2,16,42166
20,male,2,17,42381
20,male,2,18,14602
20,male,3,0,144554
20,male,3,1,50343
20,male,3,2,49793
20,male,3,3,51115
20,male,3,4,50360
20,male,3,5,50064
20,male,3,6,49804
20,male,3,7,50144
20,male,3,8,49587
20,male,3,9,49869
20,male,3,10,49797
20,male,3,11,50024
20,male,3,12,49712
20,male,3,13,45599
20,male,3,14,43413
20,male,3,15,42807
20,male,3,16,42099
20,male,3,17,42333
20,male,3,18,14932
20,female,0,0,143584
20,female,0,1,50170
20,female,0,2,50172
20,female,0,3,50400
20,female,0,4,50176
20,female,0,5,49662
20,female,0,6,49950
20,female,0,7,49609
20,female,0,8,49958
20,female,0,9,50074
20,female,0,10,49855
20,female,0,11,49748
20,female,0,12,49263
20,female,0,13,45287
20,female,0,14,43251
20,female,0,15,42713
20,female,0,16,42134
20,female,0,17,42407
20,female,0,18,14699
20,female,1,0,143972
20,female,1,1,50349
20,female,1,2,50254
20,female,1,3,50430
20,female,1,4,50111
20,female,1,5,49641
20,female,1,6,49632
20,female,1,7,49669
20,female,1,8,49543
20,female,1,9,49792
20,female,1,10,49948
20,female,1,11,50026
20,female,1,12,49600
20,female,1,13,46226
20,female,1,14,43398
20,female,1,15,43080
20,female,1,16,42461
20,female,1,17,42220
20,female,1,18,14741
20,female,2,0,144242
20,female,2,1,50448
20,female,2,2,50036
20,female,2,3,50827
20,female,2,4,50445
20,female,2,5,49643
20,female,2,6,49845
20,female,2,7,49817
20,female,2,8,49641
20,female,2,9,49715
20,female,2,10,49861
20,female,2,11,49503
20,female,2,12,50023
20,female,2,13,45293
20,female,2,14,43399
20,female,2,15,43263
20,female,2,16,42718
20,female,2,17,42165
20,female,2,18,14544
20,female,3,0,144087
20,female,3,1,50424
20,female,3,2,50522
20,female,3,3,50923
20,female,3,4,49793
20,female,3,5,50011
20,female,3,6,49786
20,female,3,7,49874
20,female,3,8,49621
20,female,3,9,49975
20,female,3,10,49806
20,female,3,11,49881
20,female,3,12,49657
20,female,3,13,45599
20,female,3,14,43076
20,female,3,15,42262
20,female,3,16,42542
20,female,3,17,42372
20,female,3,18,15035
21,male,0,0,148208
21,male,0,1,50278
21,male,0,2,50092
21,male,0,3,50542
21,male,0,4,49761
21,male,0,5,49321
21,male,0,6,49718
21,male,0,7,49643
21,male,0,8,49909
21,male,0,9,49516
21,male,0,10,49536
21,male,0,11,49411
21,male,0,12,49500
21,male,0,13,45601
21,male,0,14,42711
21,male,0,15,42272
21,male,0,16,41790
21,male,0,17,41651
21,male,0,18,15407
21,male,1,0,148580
21,male,1,1,49908
21,male,1,2,50375
21,male,1,3,50525
21,male,1,4,49942
21,male,1,5,49665
21,male,1,6,50005
21,male,1,7,49631
21,male,1,8,49770
21,male,1,9,49429
21,male,1,10,49572
21,male,1,11,49568
21,male,1,12,49306
21,male,1,13,45004
21,male,1,14,42611
21,male,1,15,42319
21,male,1,16,41787
21,male,1,17,41685
21,male,1,18,15330
21,male,2,0,148444
21,male,2,1,49948
21,male,2,2,49484
21,male,2,3,50676
21,male,2,4,49716
21,male,2,5,49692
21,male,2,6,49608
21,male,2,7,49758
21,male,2,8,49645
21,male,2,9,49575
21,male,2,10,49597
21,male,2,11,49400
21,male,2,12,49149
21,male,2,13,45273
21,male,2,14,42437
21,male,2,15,42211
21,male,2,16,41690
21,male,2,17,41789
21,male,2,18,15107
21,male,3,0,149404
21,male,3,1,50079
21,male,3,2,49561
21,male,3,3,50836
21,male,3,4,50185
21,male,3,5,49800
21,male,3,6,49485
21,male,3,7,49913
21,male,3,8,49334
21,male,3,9,49602
21,male,3,10,49440
21,male,3,11,49749
21,male,3,12,49479
21,male,3,13,45214
21,male,3,14,42839
21,male,3,15,42330
21,male,3,16,41626
21,male,3,17,41728
21,male,3,18,15413
21,female,0,0,148122
21,female,0,1,49912
21,female,0,2,49999
21,female,0,3,50078
21,female,0,4,49953
21,female,0,5,49373
21,female,0,6,49657
21,female,0,7,49245
21,female,0,8,49771
21,female,0,9,49756
21,female,0,10,49533
21,female,0,11,49508
21,female,0,12,49018
21,female,0,13,44875
21,female,0,14,42774
21,female,0,15,42203
21,female,0,16,41614
21,female,0,17,41903
21,female,0,18,15192
21,female,1,0,148834
21,female,1,1,50090
21,female,1,2,50018
21,female,1,3,50178
21,female,1,4,49867
21,female,1,5,49389
21,female,1,6,49297
21,female,1,7,49342
21,female,1,8,49309
21,female,1,9,49485
21,female,1,10,49652
21,female,1,11,49731
21,female,1,12,49353
21,female,1,13,45747
21,female,1,14,42894
21,female,1,15,42521
21,female,1,16,42016
21,female,1,17,41643
21,female,1,18,15254
21,female,2,0,148894
21,female,2,1,50273
21,female,2,2,49702
21,female,2,3,50659
21,female,2,4,50155
21,female,2,5,49385
21,female,2,6,49587
21,female,2,7,49450
21,female,2,8,49427
21,female,2,9,49330
21,female,2,10,49635
21,female,2,11,49182
21,female,2,12,49756
21,female,2,13,44882
21,female,2,14,42929
21,female,2,15,42677
21,female,2,16,42178
21,female,2,17,41668
21,female,2,18,15006
21,female,3,0,148883
21,female,3,1,50211
21,female,3,2,50339
21,female,3,3,50641
21,female,3,4,49629
21,female,3,5,49682
21,female,3,6,49500
21,female,3,7,49605
21,female,3,8,49398
21,female,3,9,49693
21,female,3,10,49424
21,female,3,11,49681
21,female,3,12,49388
21,female,3,13,45248
21,female,3,14,42601
21,female,3,15,41629
21,female,3,16,41983
21,female,3,17,41872
21,female,3,18,15558
22,male,0,0,152979
22,male,0,1,50000
22,male,0,2,49879
22,male,0,3,50206
22,male,0,4,49549
22,male,0,5,49041
22,male,0,6,49490
22,male,0,7,49310
22,male,0,8,49569
22,male,0,9,49272
22,male,0,10,49269
22,male,0,11,49153
22,male,0,12,49205
22,male,0,13,45247
22,male,0,14,42212
22,male,0,15,41770
22,male,0,16,41253
22,male,0,17,41046
22,male,0,18,15902
22,male,1,0,153370
22,male,1,1,49673
22,male,1,2,50129
22,male,1,3,50232
22,male,1,4,49714
22,male,1,5,49313
22,male,1,6,49776
22,male,1,7,49323
22,male,1,8,49551
22,male,1,9,49124
22,male,1,10,49315
22,male,1,11,49305
22,male,1,12,49028
22,male,1,13,44629
22,male,1,14,42184
22,male,1,15,41750
22,male,1,16,41287
22,male,1,17,41106
22,male,1,18,15827
22,male,2,0,153329
22,male,2,1,49723
22,male,2,2,49190
22,male,2,3,50465
22,male,2,4,49420
22,male,2,5,49447
22,male,2,6,49256
22,male,2,7,49497
22,male,2,8,49359
22,male,2,9,49236
22,male,2,10,49316
22,male,2,11,49148
22,male,2,12,48909
22,male,2,13,44841
22,male,2,14,41968
22,male,2,15,41724
22,male,2,16,41119
22,male,2,17,41278
22,male,2,18,15592
22,male,3,0,154154
22,male,3,1,49867
22,male,3,2,49264
22,male,3,3,50613
22,male,3,4,49934
22,male,3,5,49424
22,male,3,6,49256
22,male,3,7,49606
22,male,3,8,49075
22,male,3,9,49356
22,male,3,10,49130
22,male,3,11,49472
22,male,3,12,49275
22,male,3,13,44843
22,male,3,14,42300
22,male,3,15,41858
22,male,3,16,41056
22,male,3,17,41221
22,male,3,18,15909
22,female,0,0,152951
22,female,0,1,49637
22,female,0,2,49784
22,female,0,3,49821
22,female,0,4,49666
22,female,0,5,49149
22,female,0,6,49320
22,female,0,7,48950
22,female,0,8,49553
22,female,0,9,49506
22,female,0,10,49275
22,female,0,11,49128
22,female,0,12,48713
22,female,0,13,44615
22,female,0,14,42252
22,female,0,15,41713
22,female,0,16,41062
22,female,0,17,41287
22,female,0,18,15777
22,female,1,0,153784
22,female,1,1,49809
22,female,1,2,49836
22,female,1,3,49904
22,female,1,4,49658
22,female,1,5,49119
22,female,1,6,48951
22,female,1,7,49107
22,female,1,8,49032
22,female,1,9,49255
22,female,1,10,49392
22,female,1,11,49351
22,female,1,12,49206
22,female,1,13,45314
22,female,1,14,42435
22,female,1,15,42047
22,female,1,16,41459
22,female,1,17,41120
22,female,1,18,15784
22,female,2,0,153726
22,female,2,1,50003
22,female,2,2,49522
22,female,2,3,50324
22,female,2,4,49943
22,female,2,5,49132
22,female,2,6,49326
22,female,2,7,49229
22,female,2,8,49060
22,female,2,9,49096
22,female,2,10,49317
22,female,2,11,48873
22,female,2,12,49512
22,female,2,13,44592
22,female,2,14,42409
22,female,2,15,42047
22,female,2,16,41605
22,female,2,17,41151
22,female,2,18,15510
22,female,3,0,153836
22,female,3,1,49993
22,female,3,2,50033
22,female,3,3,50349
22,female,3,4,49445
22,female,3,5,49404
22,female,3,6,49228
22,female,3,7,49258
22,female,3,8,49199
22,female,3,9,49340
22,female,3,10,49170
22,female,3,11,49379
22,female,3,12,49141
22,female,3,13,44873
22,female,3,14,42128
22,female,3,15,41038
22,female,3,16,41454
22,female,3,17,41402
22,female,3,18,16029
23,male,0,0,157877
23,male,0,1,49796
23,male,0,2,49632
23,male,0,3,49929
23,male,0,4,49340
23,male,0,5,48777
23,male,0,6,49146
23,male,0,7,49001
23,male,0,8,49341
23,male,0,9,48986
23,male,0,10,48977
23,male,0,11,48843
23,male,0,12,48918
23,male,0,13,44796
23,male,0,14,41735
23,male,0,15,41286
23,male,0,16,40671
23,male,0,17,40533
23,male,0,18,16444
23,male,1,0,158239
23,male,1,1,49287
23,male,1,2,49919
23,male,1,3,49926
23,male,1,4,49542
23,male,1,5,49013
23,male,1,6,49534
23,male,1,7,49049
23,male,1,8,49297
23,male,1,9,48860
23,male,1,10,49027
23,male,1,11,48953
23,male,1,12,48818
23,male,1,13,44340
23,male,1,14,41618
23,male,1,15,41220
23,male,1,16,40761
23,male,1,17,40592
23,male,1,18,16348
23,male,2,0,158138
23,male,2,1,49453
23,male,2,2,48968
23,male,2,3,50236
23,male,2,4,49168
23,male,2,5,49151
23,male,2,6,49031
23,male,2,7,49289
23,male,2,8,49091
23,male,2,9,48995
23,male,2,10,48992
23,male,2,11,48791
23,male,2,12,48604
23,male,2,13,44563
23,male,2,14,41459
23,male,2,15,41215
23,male,2,16,40599
23,male,2,17,40786
23,male,2,18,16047
23,male,3,0,159112
23,male,3,1,49661
23,male,3,2,48992
23,male,3,3,50295
23,male,3,4,49731
23,male,3,5,49156
23,male,3,6,48979
23,male,3,7,49291
23,male,3,8,48842
23,male,3,9,49075
23,male,3,10,48850
23,male,3,11,49236
23,male,3,12,49015
23,male,3,13,44489
23,male,3,14,41852
23,male,3,15,41332
23,male,3,16,40543
23,male,3,17,40636
23,male,3,18,16414
23,female,0,0,157698
23,female,0,1,49365
23,female,0,2,49594
23,female,0,3,49512
23,female,0,4,49463
23,female,0,5,48840
23,female,0,6,49051
23,female,0,7,48721
23,female,0,8,49271
23,female,0,9,49153
23,female,0,10,49081
23,female,0,11,48838
23,female,0,12,48430
23,female,0,13,44220
23,female,0,14,41722
23,female,0,15,41208
23,female,0,16,40513
23,female,0,17,40791
23,female,0,18,16240
23,female,1,0,158625
23,female,1,1,49542
23,female,1,2,49634
23,female,1,3,49646
23,female,1,4,49405
23,female,1,5,48827
23,female,1,6,48647
23,female,1,7,48806
23,female,1,8,48750
23,female,1,9,49020
23,female,1,10,49068
23,female,1,11,49131
23,female,1,12,48899
23,female,1,13,44960
23,female,1,14,41918
23,female,1,15,41510
23,female,1,16,40889
23,female,1,17,40623
23,female,1,18,16253
23,female,2,0,158591
23,female,2,1,49724
23,female,2,2,49331
23,female,2,3,50023
23,female,2,4,49699
23,female,2,5,48861
23,female,2,6,49004
23,female,2,7,48920
23,female,2,8,48815
23,female,2,9,48913
23,female,2,10,48942
23,female,2,11,48666
23,female,2,12,49199
23,female,2,13,44245
23,female,2,14,41916
23,female,2,15,41463
23,female,2,16,41109
23,female,2,17,40625
23,female,2,18,15990
23,female,3,0,158612
23,female,3,1,49826
23,female,3,2,49753
23,female,3,3,50128
23,female,3,4,49213
23,female,3,5,49151
23,female,3,6,48958
23,female,3,7,49033
23,female,3,8,48854
23,female,3,9,49101
23,female,3,10,48918
23,female,3,11,49066
23,female,3,12,48908
23,female,3,13,44488
23,female,3,14,41610
23,female,3,15,40599
23,female,3,16,40843
23,female,3,17,40930
23,female,3,18,16494
