tick,sex,area,age_months,count
8,male,2,13,50734
8,male,2,14,49577
8,male,2,15,49413
8,male,2,16,49027
8,male,2,17,49327
8,male,2,18,7321
8,male,3,0,91027
8,male,3,1,53255
8,male,3,2,52864
8,male,3,3,54021
8,male,3,4,53295
8,male,3,5,53520
8,male,3,6,53424
8,male,3,7,53278
8,male,3,8,53171
8,male,3,9,53404
8,male,3,10,53403
8,male,3,11,53320
8,male,3,12,53181
8,male,3,13,50939
8,male,3,14,49751
8,male,3,15,49483
8,male,3,16,49280
8,male,3,17,49415
8,male,3,18,7483
8,female,0,0,90696
8,female,0,1,53241
8,female,0,2,52933
8,female,0,3,53499
8,female,0,4,53363
8,female,0,5,53070
8,female,0,6,53216
8,female,0,7,53416
8,female,0,8,53122
8,female,0,9,53490
8,female,0,10,53287
8,female,0,11,53180
8,female,0,12,52600
8,female,0,13,50664
8,female,0,14,49784
8,female,0,15,49618
8,female,0,16,49342
8,female,0,17,49371
8,female,0,18,7262
8,female,1,0,91093
8,female,1,1,53247
8,female,1,2,53269
8,female,1,3,53403
8,female,1,4,53037
8,female,1,5,53022
8,female,1,6,53187
8,female,1,7,53156
8,female,1,8,53034
8,female,1,9,53296
8,female,1,10,53171
8,female,1,11,53653
8,female,1,12,52988
8,female,1,13,51286
8,female,1,14,49905
8,female,1,15,49718
8,female,1,16,49421
8,female,1,17,49357
8,female,1,18,7429
8,female,2,0,90872
8,female,2,1,53335
8,female,2,2,53061
8,female,2,3,53464
8,female,2,4,53500
8,female,2,5,53378
8,female,2,6,53316
8,female,2,7,53241
8,female,2,8,53246
8,female,2,9,52952
8,female,2,10,53361
8,female,2,11,52973
8,female,2,12,53364
8,female,2,13,50455
8,female,2,14,50225
8,female,2,15,50024
8,female,2,16,49652
8,female,2,17,49179
8,female,2,18,7268
8,female,3,0,90568
8,female,3,1,53370
8,female,3,2,53556
8,female,3,3,53469
8,female,3,4,53257
8,female,3,5,53301
8,female,3,6,53336
8,female,3,7,53437
8,female,3,8,53306
8,female,3,9,53286
8,female,3,10,53362
8,female,3,11,53482
8,female,3,12,53215
8,female,3,13,50640
8,female,3,14,49637
8,female,3,15,49199
8,female,3,16,49760
8,female,3,17,49663
8,female,3,18,7483
9,male,0,0,94975
9,male,0,1,53285
9,male,0,2,52914
9,male,0,3,53358
9,male,0,4,53038
9,male,0,5,52890
9,male,0,6,53239
9,male,0,7,53276
9,male,0,8,53236
9,male,0,9,52986
9,male,0,10,53026
9,male,0,11,52971
9,male,0,12,53036
9,male,0,13,50526
9,male,0,14,49043
9,male,0,15,49174
9,male,0,16,48882
9,male,0,17,48704
9,male,0,18,8125
9,male,1,0,95568
9,male,1,1,52988
9,male,1,2,53177
9,male,1,3,53215
9,male,1,4,53338
9,male,1,5,53098
9,male,1,6,53547
9,male,1,7,53273
9,male,1,8,53112
9,male,1,9,52907
9,male,1,10,52976
9,male,1,11,53150
9,male,1,12,52837
9,male,1,13,50200
9,male,1,14,48845
9,male,1,15,48965
9,male,1,16,48684
9,male,1,17,48731
9,male,1,18,8076
9,male,2,0,94850
9,male,2,1,53145
9,male,2,2,52570
9,male,2,3,53220
9,male,2,4,53023
9,male,2,5,53059
9,male,2,6,53273
9,male,2,7,52921
9,male,2,8,53296
9,male,2,9,53115
9,male,2,10,52819
9,male,2,11,52900
9,male,2,12,52487
9,male,2,13,50286
9,male,2,14,48936
9,male,2,15,48848
9,male,2,16,48373
9,male,2,17,48685
9,male,2,18,8036
9,male,3,0,95369
9,male,3,1,52993
9,male,3,2,52643
9,male,3,3,53821
9,male,3,4,53025
9,male,3,5,53246
9,male,3,6,53213
9,male,3,7,53042
9,male,3,8,52912
9,male,3,9,53027
9,male,3,10,53183
9,male,3,11,53117
9,male,3,12,52856
9,male,3,13,50483
9,male,3,14,49151
9,male,3,15,48922
9,male,3,16,48651
9,male,3,17,48784
9,male,3,18,8189
9,female,0,0,95151
9,female,0,1,52959
9,female,0,2,52622
9,female,0,3,53252
9,female,0,4,53215
9,female,0,5,52718
9,female,0,6,53027
9,female,0,7,53125
9,female,0,8,52864
9,female,0,9,53295
9,female,0,10,53000
9,female,0,11,52910
9,female,0,12,52397
9,female,0,13,50122
9,female,0,14,49211
9,female,0,15,49017
9,female,0,16,48659
9,female,0,17,48797
9,female,0,18,7970
9,female,1,0,95266
9,female,1,1,53017
9,female,1,2,52990
9,female,1,3,53151
9,female,1,4,52734
9,female,1,5,52798
9,female,1,6,52909
9,female,1,7,52908
9,female,1,8,52747
9,female,1,9,53045
9,female,1,10,52918
9,female,1,11,53399
9,female,1,12,52701
9,female,1,13,50811
9,female,1,14,49301
9,female,1,15,49086
9,female,1,16,48785
9,female,1,17,48707
9,female,1,18,8154
9,female,2,0,95096
9,female,2,1,53071
9,female,2,2,52810
9,female,2,3,53195
9,female,2,4,53266
9,female,2,5,53087
9,female,2,6,53001
9,female,2,7,53015
9,female,2,8,52999
9,female,2,9,52719
9,female,2,10,53128
9,female,2,11,52684
9,female,2,12,53118
9,female,2,13,49904
9,female,2,14,49675
9,female,2,15,49418
9,female,2,16,48986
9,female,2,17,48596
9,female,2,18,7989
9,female,3,0,94987
9,female,3,1,53110
9,female,3,2,53277
9,female,3,3,53210
9,female,3,4,53039
9,female,3,5,53072
9,female,3,6,53067
9,female,3,7,53154
9,female,3,8,53047
9,female,3,9,53019
9,female,3,10,53030
9,female,3,11,53191
9,female,3,12,52959
9,female,3,13,50180
9,female,3,14,49010
9,female,3,15,48584
9,female,3,16,49098
9,female,3,17,48967
9,female,3,18,8263
10,male,0,0,99221
10,male,0,1,53097
10,male,0,2,52657
10,male,0,3,53155
10,male,0,4,52859
10,male,0,5,52586
10,male,0,6,52953
10,male,0,7,52962
10,male,0,8,52962
10,male,0,9,52750
10,male,0,10,52757
10,male,0,11,52767
10,male,0,12,52736
10,male,0,13,50093
10,male,0,14,48464
10,male,0,15,48545
10,male,0,16,48215
10,male,0,17,48147
10,male,0,18,8816
10,male,1,0,99943
10,male,1,1,52698
10,male,1,2,52898
10,male,1,3,52973
10,male,1,4,53071
10,male,1,5,52891
10,male,1,6,53257
10,male,1,7,53032
10,male,1,8,52923
10,male,1,9,52657
10,male,1,10,52724
10,male,1,11,52913
10,male,1,12,52513
10,male,1,13,49830
10,male,1,14,48301
10,male,1,15,48296
10,male,1,16,48034
10,male,1,17,48111
10,male,1,18,8760
10,male,2,0,99183
10,male,2,1,52866
10,male,2,2,52326
10,male,2,3,53016
10,male,2,4,52808
10,male,2,5,52742
10,male,2,6,52929
10,male,2,7,52757
10,male,2,8,53060
10,male,2,9,52829
10,male,2,10,52613
10,male,2,11,52653
10,male,2,12,52145
10,male,2,13,49809
10,male,2,14,48304
10,male,2,15,48307
10,male,2,16,47862
10,male,2,17,47962
10,male,2,18,8743
10,male,3,0,99715
10,male,3,1,52773
10,male,3,2,52320
10,male,3,3,53584
10,male,3,4,52746
10,male,3,5,53035
10,male,3,6,52973
10,male,3,7,52807
10,male,3,8,52642
10,male,3,9,52803
10,male,3,10,52881
10,male,3,11,52879
10,male,3,12,52558
10,male,3,13,50025
10,male,3,14,48496
10,male,3,15,48299
10,male,3,16,48039
10,male,3,17,48128
10,male,3,18,8884
10,female,0,0,99509
10,female,0,1,52750
10,female,0,2,52349
10,female,0,3,52994
10,female,0,4,53004
10,female,0,5,52446
10,female,0,6,52807
10,female,0,7,52815
10,female,0,8,52629
10,female,0,9,52995
10,female,0,10,52836
10,female,0,11,52626
10,female,0,12,52159
10,female,0,13,49614
10,female,0,14,48668
10,female,0,15,48300
10,female,0,16,48116
10,female,0,17,48168
10,female,0,18,8685
10,female,1,0,99562
10,female,1,1,52777
10,female,1,2,52680
10,female,1,3,52950
10,female,1,4,52531
10,female,1,5,52525
10,female,1,6,52726
10,female,1,7,52555
10,female,1,8,52570
10,female,1,9,52753
10,female,1,10,52624
10,female,1,11,53168
10,female,1,12,52384
10,female,1,13,50374
10,female,1,14,48703
10,female,1,15,48612
10,female,1,16,48139
10,female,1,17,48043
10,female,1,18,8817
10,female,2,0,99447
10,female,2,1,52834
10,female,2,2,52559
10,female,2,3,53020
10,female,2,4,53003
10,female,2,5,52755
10,female,2,6,52810
10,female,2,7,52737
10,female,2,8,52722
10,female,2,9,52491
10,female,2,10,52826
10,female,2,11,52402
10,female,2,12,52894
10,female,2,13,49388
10,female,2,14,49064
10,female,2,15,48879
10,female,2,16,48369
10,female,2,17,47988
10,female,2,18,8654
10,female,3,0,99416
10,female,3,1,52835
10,female,3,2,52912
10,female,3,3,53032
10,female,3,4,52817
10,female,3,5,52693
10,female,3,6,52808
10,female,3,7,52958
10,female,3,8,52710
10,female,3,9,52833
10,female,3,10,52672
10,female,3,11,52941
10,female,3,12,52774
10,female,3,13,49643
10,female,3,14,48425
10,female,3,15,47996
10,female,3,16,48453
10,female,3,17,48302
10,female,3,18,8996
11,male,0,0,103488
11,male,0,1,52778
11,male,0,2,52461
11,male,0,3,52904
11,male,0,4,52693
11,male,0,5,52330
11,male,0,6,52654
11,male,0,7,52641
11,male,0,8,52814
11,male,0,9,52481
11,male,0,10,52504
11,male,0,11,52505
11,male,0,12,52444
11,male,0,13,49641
11,male,0,14,47894
11,male,0,15,47960
11,male,0,16,47654
11,male,0,17,47450
11,male,0,18,9532
11,male,1,0,104291
11,male,1,1,52481
11,male,1,2,52733
11,male,1,3,52661
11,male,1,4,52760
11,male,1,5,52587
11,male,1,6,53103
11,male,1,7,52677
11,male,1,8,52709
11,male,1,9,52345
11,male,1,10,52516
11,male,1,11,52590
11,male,1,12,52384
11,male,1,13,49200
11,male,1,14,47844
11,male,1,15,47674
11,male,1,16,47337
11,male,1,17,47501
11,male,1,18,9459
11,male,2,0,103562
11,male,2,1,52515
11,male,2,2,52158
11,male,2,3,52756
11,male,2,4,52519
11,male,2,5,52569
11,male,2,6,52635
11,male,2,7,52462
11,male,2,8,52840
11,male,2,9,52599
11,male,2,10,52388
11,male,2,11,52343
11,male,2,12,51855
11,male,2,13,49399
11,male,2,14,47700
11,male,2,15,47766
11,male,2,16,47210
11,male,2,17,47446
11,male,2,18,9423
11,male,3,0,104345
11,male,3,1,52547
11,male,3,2,52096
11,male,3,3,53343
11,male,3,4,52527
11,male,3,5,52735
11,male,3,6,52714
11,male,3,7,52565
11,male,3,8,52343
11,male,3,9,52565
11,male,3,10,52588
11,male,3,11,52618
11,male,3,12,52323
11,male,3,13,49537
11,male,3,14,47901
11,male,3,15,47819
11,male,3,16,47363
11,male,3,17,47476
11,male,3,18,9561
11,female,0,0,103864
11,female,0,1,52485
11,female,0,2,52161
11,female,0,3,52701
11,female,0,4,52737
11,female,0,5,52198
11,female,0,6,52617
11,female,0,7,52464
11,female,0,8,52395
11,female,0,9,52742
11,female,0,10,52535
11,female,0,11,52331
11,female,0,12,51961
11,female,0,13,49003
11,female,0,14,48152
11,female,0,15,47757
11,female,0,16,47430
11,female,0,17,47621
11,female,0,18,9328
11,female,1,0,103928
11,female,1,1,52549
11,female,1,2,52324
11,female,1,3,52737
11,female,1,4,52335
11,female,1,5,52221
11,female,1,6,52483
11,female,1,7,52329
11,female,1,8,52303
11,female,1,9,52470
11,female,1,10,52380
11,female,1,11,52861
11,female,1,12,52096
11,female,1,13,49938
11,female,1,14,48161
11,female,1,15,47995
11,female,1,16,47545
11,female,1,17,47442
11,female,1,18,9489
11,female,2,0,103916
11,female,2,1,52613
11,female,2,2,52307
11,female,2,3,52771
11,female,2,4,52796
11,female,2,5,52474
11,female,2,6,52604
11,female,2,7,52492
11,female,2,8,52483
11,female,2,9,52183
11,female,2,10,52550
11,female,2,11,52220
11,female,2,12,52638
11,female,2,13,48889
11,female,2,14,48423
11,female,2,15,48267
11,female,2,16,47809
11,female,2,17,47394
11,female,2,18,9349
11,female,3,0,103895
11,female,3,1,52604
11,female,3,2,52669
11,female,3,3,52855
11,female,3,4,52557
11,female,3,5,52411
11,female,3,6,52470
11,female,3,7,52709
11,female,3,8,52400
11,female,3,9,52689
11,female,3,10,52405
11,female,3,11,52655
11,female,3,12,52548
11,female,3,13,49157
11,female,3,14,47862
11,female,3,15,47373
11,female,3,16,47856
11,female,3,17,47694
11,female,3,18,9674
12,male,0,0,108067
12,male,0,1,52506
12,male,0,2,52194
12,male,0,3,52720
12,male,0,4,52385
12,male,0,5,52152
12,male,0,6,52415
12,male,0,7,52392
12,male,0,8,52587
12,male,0,9,52268
12,male,0,10,52208
12,male,0,11,52274
12,male,0,12,52138
12,male,0,13,49269
12,male,0,14,47355
12,male,0,15,47284
12,male,0,16,47085
12,male,0,17,46856
12,male,0,18,10200
12,male,1,0,108681
12,male,1,1,52278
12,male,1,2,52473
12,male,1,3,52443
12,male,1,4,52442
12,male,1,5,52426
12,male,1,6,52787
12,male,1,7,52430
12,male,1,8,52461
12,male,1,9,52124
12,male,1,10,52182
12,male,1,11,52324
12,male,1,12,52202
12,male,1,13,48663
12,male,1,14,47311
12,male,1,15,47068
12,male,1,16,46723
12,male,1,17,46964
12,male,1,18,10078
12,male,2,0,108166
12,male,2,1,52232
12,male,2,2,51855
12,male,2,3,52647
12,male,2,4,52296
12,male,2,5,52260
12,male,2,6,52445
12,male,2,7,52218
12,male,2,8,52540
12,male,2,9,52398
12,male,2,10,52135
12,male,2,11,52036
12,male,2,12,51688
12,male,2,13,48919
12,male,2,14,47144
12,male,2,15,47163
12,male,2,16,46618
12,male,2,17,46793
12,male,2,18,10105
12,male,3,0,108790
12,male,3,1,52345
12,male,3,2,51866
12,male,3,3,53064
12,male,3,4,52265
12,male,3,5,52529
12,male,3,6,52366
12,male,3,7,52413
12,male,3,8,52058
12,male,3,9,52248
12,male,3,10,52354
12,male,3,11,52394
12,male,3,12,52067
12,male,3,13,49082
12,male,3,14,47356
12,male,3,15,47241
12,male,3,16,46785
12,male,3,17,46839
12,male,3,18,10241
12,female,0,0,108382
12,female,0,1,52230
12,female,0,2,51978
12,female,0,3,52397
12,female,0,4,52486
12,female,0,5,51913
12,female,0,6,52426
12,female,0,7,52164
12,female,0,8,52261
12,female,0,9,52356
12,female,0,10,52394
12,female,0,11,52021
12,female,0,12,51680
12,female,0,13,48528
12,female,0,14,47609
12,female,0,15,47163
12,female,0,16,46769
12,female,0,17,46995
12,female,0,18,10057
12,female,1,0,108448
12,female,1,1,52244
12,female,1,2,52086
12,female,1,3,52513
12,female,1,4,52121
12,female,1,5,51983
12,female,1,6,52211
12,female,1,7,52028
12,female,1,8,52085
12,female,1,9,52173
12,female,1,10,52183
12,female,1,11,52598
12,female,1,12,51847
12,female,1,13,49434
12,female,1,14,47540
12,female,1,15,47427
12,female,1,16,46923
12,female,1,17,46844
12,female,1,18,10105
12,female,2,0,108347
12,female,2,1,52354
12,female,2,2,52071
12,female,2,3,52576
12,female,2,4,52472
12,female,2,5,52268
12,female,2,6,52309
12,female,2,7,52271
12,female,2,8,52187
12,female,2,9,51934
12,female,2,10,52415
12,female,2,11,51862
12,female,2,12,52441
12,female,2,13,48392
12,female,2,14,47838
12,female,2,15,47708
12,female,2,16,47259
12,female,2,17,46776
12,female,2,18,9995
12,female,3,0,108418
12,female,3,1,52273
12,female,3,2,52431
12,female,3,3,52636
12,female,3,4,52308
12,female,3,5,52164
12,female,3,6,52150
12,female,3,7,52444
12,female,3,8,52184
12,female,3,9,52381
12,female,3,10,52218
12,female,3,11,52357
12,female,3,12,52233
12,female,3,13,48712
12,female,3,14,47351
12,female,3,15,46793
12,female,3,16,47229
12,female,3,17,47025
12,female,3,18,10376
13,male,0,0,112454
13,male,0,1,52275
13,male,0,2,51994
13,male,0,3,52452
13,male,0,4,52119
13,male,0,5,51909
13,male,0,6,52070
13,male,0,7,52204
13,male,0,8,52331
13,male,0,9,52042
13,male,0,10,51897
13,male,0,11,52037
13,male,0,12,51788
13,male,0,13,48921
13,male,0,14,46804
13,male,0,15,46664
13,male,0,16,46417
13,male,0,17,46358
13,male,0,18,10785
13,male,1,0,113209
13,male,1,1,51986
13,male,1,2,52240
13,male,1,3,52295
13,male,1,4,52159
13,male,1,5,52155
13,male,1,6,52493
13,male,1,7,52197
13,male,1,8,52215
13,male,1,9,51896
13,male,1,10,51919
13,male,1,11,51999
13,male,1,12,51958
13,male,1,13,48176
13,male,1,14,46779
13,male,1,15,46433
13,male,1,16,46123
13,male,1,17,46350
13,male,1,18,10730
13,male,2,0,112719
13,male,2,1,51972
13,male,2,2,51653
13,male,2,3,52340
13,male,2,4,52049
13,male,2,5,52011
13,male,2,6,52202
13,male,2,7,51943
13,male,2,8,52234
13,male,2,9,52150
13,male,2,10,51978
13,male,2,11,51669
13,male,2,12,51510
13,male,2,13,48459
13,male,2,14,46547
13,male,2,15,46652
13,male,2,16,45941
13,male,2,17,46249
13,male,2,18,10703
13,male,3,0,113392
13,male,3,1,52118
13,male,3,2,51568
13,male,3,3,52807
13,male,3,4,52041
13,male,3,5,52307
13,male,3,6,52042
13,male,3,7,52260
13,male,3,8,51761
13,male,3,9,52044
13,male,3,10,52106
13,male,3,11,52092
13,male,3,12,51800
13,male,3,13,48602
13,male,3,14,46783
13,male,3,15,46713
13,male,3,16,46195
13,male,3,17,46184
13,male,3,18,10885
13,female,0,0,112899
13,female,0,1,51932
13,female,0,2,51790
13,female,0,3,52130
13,female,0,4,52202
13,female,0,5,51703
13,female,0,6,52122
13,female,0,7,51885
13,female,0,8,52078
13,female,0,9,52063
13,female,0,10,52126
13,female,0,11,51778
13,female,0,12,51420
13,female,0,13,48087
13,female,0,14,46975
13,female,0,15,46580
13,female,0,16,46102
13,female,0,17,46441
13,female,0,18,10681
13,female,1,0,113173
13,female,1,1,51952
13,female,1,2,51899
13,female,1,3,52203
13,female,1,4,51860
13,female,1,5,51775
13,female,1,6,51945
13,female,1,7,51736
13,female,1,8,51817
13,female,1,9,51842
13,female,1,10,51956
13,female,1,11,52287
13,female,1,12,51628
13,female,1,13,49031
13,female,1,14,46999
13,female,1,15,46812
13,female,1,16,46384
13,female,1,17,46213
13,female,1,18,10773
13,female,2,0,112911
13,female,2,1,52122
13,female,2,2,51730
13,female,2,3,52401
13,female,2,4,52235
13,female,2,5,51897
13,female,2,6,52009
13,female,2,7,51981
13,female,2,8,51901
13,female,2,9,51679
13,female,2,10,52229
13,female,2,11,51552
13,female,2,12,52266
13,female,2,13,47882
13,female,2,14,47157
13,female,2,15,47176
13,female,2,16,46602
13,female,2,17,46173
13,female,2,18,10694
13,female,3,0,112932
13,female,3,1,52019
13,female,3,2,52167
13,female,3,3,52441
13,female,3,4,51935
13,female,3,5,52035
13,female,3,6,51938
13,female,3,7,52093
13,female,3,8,51971
13,female,3,9,52082
13,female,3,10,52050
13,female,3,11,51995
13,female,3,12,52037
13,female,3,13,48169
13,female,3,14,46769
13,female,3,15,46207
13,female,3,16,46641
13,female,3,17,46363
13,female,3,18,11034
14,male,0,0,116971
14,male,0,1,52039
14,male,0,2,51799
14,male,0,3,52178
14,male,0,4,51868
14,male,0,5,51715
14,male,0,6,51885
14,male,0,7,51861
14,male,0,8,52068
14,male,0,9,51687
14,male,0,10,51692
14,male,0,11,51768
14,male,0,12,51554
14,male,0,13,48436
14,male,0,14,46322
14,male,0,15,46075
14,male,0,16,45781
14,male,0,17,45788
14,male,0,18,11385
14,male,1,0,117677
14,male,1,1,51766
14,male,1,2,52016
14,male,1,3,52000
14,male,1,4,51881
14,male,1,5,51908
14,male,1,6,52209
14,male,1,7,51997
14,male,1,8,51958
14,male,1,9,51616
14,male,1,10,51543
14,male,1,11,51837
14,male,1,12,51639
14,male,1,13,47801
14,male,1,14,46242
14,male,1,15,45932
14,male,1,16,45561
14,male,1,17,45737
14,male,1,18,11373
14,male,2,0,117264
14,male,2,1,51771
14,male,2,2,51345
14,male,2,3,52146
14,male,2,4,51760
14,male,2,5,51749
14,male,2,6,51945
14,male,2,7,51760
14,male,2,8,51899
14,male,2,9,51907
14,male,2,10,51701
14,male,2,11,51437
14,male,2,12,51312
14,male,2,13,48002
14,male,2,14,45936
14,male,2,15,46058
14,male,2,16,45518
14,male,2,17,45618
14,male,2,18,11298
14,male,3,0,117968
14,male,3,1,51889
14,male,3,2,51325
14,male,3,3,52557
14,male,3,4,51838
14,male,3,5,52004
14,male,3,6,51723
14,male,3,7,52041
14,male,3,8,51525
14,male,3,9,51792
14,male,3,10,51904
14,male,3,11,51816
14,male,3,12,51669
14,male,3,13,48028
14,male,3,14,46336
14,male,3,15,46117
14,male,3,16,45655
14,male,3,17,45643
14,male,3,18,11502
14,female,0,0,117422
14,female,0,1,51749
14,female,0,2,51518
14,female,0,3,51875
14,female,0,4,51912
14,female,0,5,51438
14,female,0,6,51926
14,female,0,7,51547
14,female,0,8,51866
14,female,0,9,51810
14,female,0,10,51847
14,female,0,11,51486
14,female,0,12,51177
14,female,0,13,47660
14,female,0,14,46345
14,female,0,15,46019
14,female,0,16,45482
14,female,0,17,45876
14,female,0,18,11273
14,female,1,0,117664
14,female,1,1,51710
14,female,1,2,51693
14,female,1,3,51976
14,female,1,4,51583
14,female,1,5,51552
14,female,1,6,51698
14,female,1,7,51434
14,female,1,8,51586
14,female,1,9,51515
14,female,1,10,51728
14,female,1,11,52031
14,female,1,12,51381
14,female,1,13,48650
14,female,1,14,46415
14,female,1,15,46286
14,female,1,16,45779
14,female,1,17,45636
14,female,1,18,11376
14,female,2,0,117494
14,female,2,1,51871
14,female,2,2,51517
14,female,2,3,52148
14,female,2,4,51999
14,female,2,5,51697
14,female,2,6,51793
14,female,2,7,51605
14,female,2,8,51663
14,female,2,9,51431
14,female,2,10,52044
14,female,2,11,51217
14,female,2,12,52019
14,female,2,13,47446
14,female,2,14,46585
14,female,2,15,46651
14,female,2,16,45976
14,female,2,17,45560
14,female,2,18,11305
14,female,3,0,117575
14,female,3,1,51752
14,female,3,2,51954
14,female,3,3,52241
14,female,3,4,51641
14,female,3,5,51840
14,female,3,6,51657
14,female,3,7,51726
14,female,3,8,51702
14,female,3,9,51851
14,female,3,10,51787
14,female,3,11,51726
14,female,3,12,51757
14,female,3,13,47740
14,female,3,14,46160
14,female,3,15,45586
14,female,3,16,46067
14,female,3,17,45733
14,female,3,18,11696
15,male,0,0,121575
15,male,0,1,51784
15,male,0,2,51567
15,male,0,3,51925
15,male,0,4,51650
15,male,0,5,51440
15,male,0,6,51627
15,male,0,7,51584
15,male,0,8,51757
15,male,0,9,51478
15,male,0,10,51469
15,male,0,11,51501
15,male,0,12,51314
15,male,0,13,47972
15,male,0,14,45776
15,male,0,15,45497
15,male,0,16,45217
15,male,0,17,45175
15,male,0,18,12004
15,male,1,0,122158
15,male,1,1,51494
15,male,1,2,51766
15,male,1,3,51740
15,male,1,4,51668
15,male,1,5,51658
15,male,1,6,51934
15,male,1,7,51753
15,male,1,8,51675
15,male,1,9,51300
15,male,1,10,51386
15,male,1,11,51523
15,male,1,12,51355
15,male,1,13,47389
15,male,1,14,45675
15,male,1,15,45381
15,male,1,16,45015
15,male,1,17,45075
15,male,1,18,12020
15,male,2,0,121968
15,male,2,1,51517
15,male,2,2,51087
15,male,2,3,51871
15,male,2,4,51529
15,male,2,5,51469
15,male,2,6,51716
15,male,2,7,51518
15,male,2,8,51632
15,male,2,9,51554
15,male,2,10,51483
15,male,2,11,51152
15,male,2,12,51158
15,male,2,13,47586
15,male,2,14,45439
15,male,2,15,45518
15,male,2,16,44997
15,male,2,17,44987
15,male,2,18,11891
15,male,3,0,122686
15,male,3,1,51625
15,male,3,2,51020
15,male,3,3,52285
15,male,3,4,51626
15,male,3,5,51742
15,male,3,6,51475
15,male,3,7,51701
15,male,3,8,51330
15,male,3,9,51541
15,male,3,10,51604
15,male,3,11,51630
15,male,3,12,51390
15,male,3,13,47588
15,male,3,14,45822
15,male,3,15,45581
15,male,3,16,45019
15,male,3,17,45097
15,male,3,18,12122
15,female,0,0,121987
15,female,0,1,51437
15,female,0,2,51317
15,female,0,3,51636
15,female,0,4,51649
15,female,0,5,51171
15,female,0,6,51666
15,female,0,7,51219
15,female,0,8,51658
15,female,0,9,51577
15,female,0,10,51564
15,female,0,11,51266
15,female,0,12,50925
15,female,0,13,47264
15,female,0,14,45795
15,female,0,15,45488
15,female,0,16,44950
15,female,0,17,45237
15,female,0,18,11889
15,female,1,0,122227
15,female,1,1,51411
15,female,1,2,51563
15,female,1,3,51680
15,female,1,4,51442
15,female,1,5,51259
15,female,1,6,51316
15,female,1,7,51256
15,female,1,8,51340
15,female,1,9,51188
15,female,1,10,51523
15,female,1,11,51694
15,female,1,12,51223
15,female,1,13,48171
15,female,1,14,45826
15,female,1,15,45761
15,female,1,16,45225
15,female,1,17,45100
15,female,1,18,11980
15,female,2,0,122078
15,female,2,1,51616
15,female,2,2,51285
15,female,2,3,51889
15,female,2,4,51756
15,female,2,5,51452
15,female,2,6,51614
15,female,2,7,51346
15,female,2,8,51326
15,female,2,9,51266
15,female,2,10,51807
15,female,2,11,50943
15,female,2,12,51683
15,female,2,13,47079
15,female,2,14,45987
15,female,2,15,46120
15,female,2,16,45379
15,female,2,17,44866
15,female,2,18,11931
15,female,3,0,122231
15,female,3,1,51487
15,female,3,2,51770
15,female,3,3,52039
15,female,3,4,51317
15,female,3,5,51582
15,female,3,6,51409
15,female,3,7,51451
15,female,3,8,51416
15,female,3,9,51562
15,female,3,10,51549
15,female,3,11,51532
15,female,3,12,51452
15,female,3,13,47297
15,female,3,14,45613
15,female,3,15,45032
15,female,3,16,45488
15,female,3,17,45207
15,female,3,18,12290
16,male,0,0,126173
16,male,0,1,51523
16,male,0,2,51336
16,male,0,3,51712
16,male,0,4,51397
16,male,0,5,51095
16,male,0,6,51345
16,male,0,7,51350
16,male,0,8,51509
16,male,0,9,51216
16,male,0,10,51192
16,male,0,11,51260
16,male,0,12,51041
16,male,0,13,47460
16,male,0,14,45231
16,male,0,15,45001
16,male,0,16,44636
16,male,0,17,44624
16,male,0,18,12588
16,male,1,0,126832
16,male,1,1,51193
16,male,1,2,51508
16,male,1,3,51543
16,male,1,4,51374
16,male,1,5,51433
16,male,1,6,51614
16,male,1,7,51456
16,male,1,8,51503
16,male,1,9,50920
16,male,1,10,51159
16,male,1,11,51266
16,male,1,12,51063
16,male,1,13,46967
16,male,1,14,45124
16,male,1,15,44805
16,male,1,16,44534
16,male,1,17,44454
16,male,1,18,12603
16,male,2,0,126621
16,male,2,1,51183
16,male,2,2,50890
16,male,2,3,51643
16,male,2,4,51236
16,male,2,5,51299
16,male,2,6,51403
16,male,2,7,51279
16,male,2,8,51390
16,male,2,9,51240
16,male,2,10,51235
16,male,2,11,50971
16,male,2,12,50965
16,male,2,13,47157
16,male,2,14,44890
16,male,2,15,44950
16,male,2,16,44463
16,male,2,17,44446
16,male,2,18,12469
16,male,3,0,127350
16,male,3,1,51380
16,male,3,2,50801
16,male,3,3,51995
16,male,3,4,51434
16,male,3,5,51466
16,male,3,6,51201
16,male,3,7,51474
16,male,3,8,51034
16,male,3,9,51261
16,male,3,10,51293
16,male,3,11,51364
16,male,3,12,51133
16,male,3,13,47184
16,male,3,14,45326
16,male,3,15,45028
16,male,3,16,44416
16,male,3,17,44516
16,male,3,18,12713
16,female,0,0,126700
16,female,0,1,51137
16,female,0,2,51105
16,female,0,3,51329
16,female,0,4,51439
16,female,0,5,50947
16,female,0,6,51379
16,female,0,7,50882
16,female,0,8,51461
16,female,0,9,51340
16,female,0,10,51247
16,female,0,11,51057
16,female,0,12,50661
16,female,0,13,46874
16,female,0,14,45246
16,female,0,15,44931
16,female,0,16,44363
16,female,0,17,44680
16,female,0,18,12479
16,female,1,0,126813
16,female,1,1,51195
16,female,1,2,51322
16,female,1,3,51419
16,female,1,4,51263
16,female,1,5,50930
16,female,1,6,51052
16,female,1,7,51060
16,female,1,8,51041
16,female,1,9,51011
16,female,1,10,51260
